edf_dir,label
chb13/seizure/chb13_62_1_11265.npy.gz,1
chb13/seizure/chb13_62_1_12353.npy.gz,1
chb13/nonseizure/chb13_19_25089.npy.gz,0
chb13/nonseizure/chb13_19_195585.npy.gz,0
chb13/seizure/chb13_62_3_4929.npy.gz,1
chb13/nonseizure/chb13_19_111105.npy.gz,0
chb13/nonseizure/chb13_19_152833.npy.gz,0
chb13/nonseizure/chb13_19_408321.npy.gz,0
chb13/nonseizure/chb13_19_391425.npy.gz,0
chb13/nonseizure/chb13_19_235521.npy.gz,0
chb13/seizure/chb13_59_1_3201.npy.gz,1
chb13/nonseizure/chb13_19_131841.npy.gz,0
chb13/nonseizure/chb13_19_221441.npy.gz,0
chb13/seizure/chb13_55_1_4929.npy.gz,1
chb13/seizure/chb13_58_1_1089.npy.gz,1
chb13/seizure/chb13_60_1_2241.npy.gz,1
chb13/seizure/chb13_60_1_2561.npy.gz,1
chb13/nonseizure/chb13_19_360449.npy.gz,0
chb13/seizure/chb13_19_1_4417.npy.gz,1
chb13/seizure/chb13_19_1_4353.npy.gz,1
chb13/nonseizure/chb13_19_129281.npy.gz,0
chb13/nonseizure/chb13_19_27905.npy.gz,0
chb13/seizure/chb13_21_1_12673.npy.gz,1
chb13/nonseizure/chb13_19_34561.npy.gz,0
chb13/seizure/chb13_62_1_1153.npy.gz,1
chb13/seizure/chb13_62_3_6017.npy.gz,1
chb13/seizure/chb13_21_1_11201.npy.gz,1
chb13/nonseizure/chb13_19_99073.npy.gz,0
chb13/nonseizure/chb13_19_357633.npy.gz,0
chb13/seizure/chb13_59_1_14017.npy.gz,1
chb13/nonseizure/chb13_19_209409.npy.gz,0
chb13/nonseizure/chb13_19_234753.npy.gz,0
chb13/nonseizure/chb13_19_252929.npy.gz,0
chb13/nonseizure/chb13_19_335617.npy.gz,0
chb13/nonseizure/chb13_19_231937.npy.gz,0
chb13/nonseizure/chb13_19_228609.npy.gz,0
chb13/nonseizure/chb13_19_323585.npy.gz,0
chb13/nonseizure/chb13_19_351489.npy.gz,0
chb13/nonseizure/chb13_19_39169.npy.gz,0
chb13/nonseizure/chb13_19_345089.npy.gz,0
chb13/seizure/chb13_19_1_9537.npy.gz,1
chb13/nonseizure/chb13_19_180225.npy.gz,0
chb13/seizure/chb13_60_1_385.npy.gz,1
chb13/nonseizure/chb13_19_12033.npy.gz,0
chb13/nonseizure/chb13_19_63233.npy.gz,0
chb13/nonseizure/chb13_19_185345.npy.gz,0
chb13/seizure/chb13_59_1_11329.npy.gz,1
chb13/seizure/chb13_62_2_5569.npy.gz,1
chb13/nonseizure/chb13_19_431361.npy.gz,0
chb13/nonseizure/chb13_19_310273.npy.gz,0
chb13/seizure/chb13_62_2_3329.npy.gz,1
chb13/seizure/chb13_62_1_7233.npy.gz,1
chb13/nonseizure/chb13_19_348161.npy.gz,0
chb13/seizure/chb13_19_1_961.npy.gz,1
chb13/nonseizure/chb13_19_283649.npy.gz,0
chb13/nonseizure/chb13_19_153601.npy.gz,0
chb13/seizure/chb13_62_1_3265.npy.gz,1
chb13/seizure/chb13_62_2_15425.npy.gz,1
chb13/nonseizure/chb13_19_117505.npy.gz,0
chb13/nonseizure/chb13_19_9729.npy.gz,0
chb13/seizure/chb13_62_3_11585.npy.gz,1
chb13/seizure/chb13_62_3_9921.npy.gz,1
chb13/seizure/chb13_21_1_4417.npy.gz,1
chb13/nonseizure/chb13_19_338689.npy.gz,0
chb13/nonseizure/chb13_19_188929.npy.gz,0
chb13/nonseizure/chb13_19_208385.npy.gz,0
chb13/seizure/chb13_62_1_3329.npy.gz,1
chb13/nonseizure/chb13_19_395777.npy.gz,0
chb13/nonseizure/chb13_19_72961.npy.gz,0
chb13/seizure/chb13_62_1_8769.npy.gz,1
chb13/seizure/chb13_21_1_11649.npy.gz,1
chb13/seizure/chb13_62_2_6081.npy.gz,1
chb13/nonseizure/chb13_19_289281.npy.gz,0
chb13/seizure/chb13_21_1_17409.npy.gz,1
chb13/nonseizure/chb13_19_44033.npy.gz,0
chb13/seizure/chb13_55_2_2113.npy.gz,1
chb13/seizure/chb13_55_1_4801.npy.gz,1
chb13/nonseizure/chb13_19_91905.npy.gz,0
chb13/seizure/chb13_21_1_14977.npy.gz,1
chb13/seizure/chb13_62_1_13953.npy.gz,1
chb13/seizure/chb13_19_1_4737.npy.gz,1
chb13/nonseizure/chb13_19_227073.npy.gz,0
chb13/nonseizure/chb13_19_304641.npy.gz,0
chb13/nonseizure/chb13_19_441601.npy.gz,0
chb13/seizure/chb13_55_2_1409.npy.gz,1
chb13/seizure/chb13_21_1_8065.npy.gz,1
chb13/seizure/chb13_62_3_3521.npy.gz,1
chb13/seizure/chb13_59_1_9217.npy.gz,1
chb13/nonseizure/chb13_19_17921.npy.gz,0
chb13/nonseizure/chb13_19_174337.npy.gz,0
chb13/seizure/chb13_21_1_10241.npy.gz,1
chb13/seizure/chb13_62_2_13185.npy.gz,1
chb13/nonseizure/chb13_19_291841.npy.gz,0
chb13/nonseizure/chb13_19_343297.npy.gz,0
chb13/seizure/chb13_62_3_9601.npy.gz,1
chb13/nonseizure/chb13_19_430593.npy.gz,0
chb13/seizure/chb13_62_3_14081.npy.gz,1
chb13/seizure/chb13_21_1_13697.npy.gz,1
chb13/nonseizure/chb13_19_272129.npy.gz,0
chb13/nonseizure/chb13_19_361729.npy.gz,0
chb13/seizure/chb13_62_2_16257.npy.gz,1
chb13/nonseizure/chb13_19_450305.npy.gz,0
chb13/nonseizure/chb13_19_434945.npy.gz,0
chb13/nonseizure/chb13_19_97793.npy.gz,0
chb13/seizure/chb13_55_1_641.npy.gz,1
chb13/seizure/chb13_55_1_257.npy.gz,1
chb13/nonseizure/chb13_19_117761.npy.gz,0
chb13/seizure/chb13_62_2_12609.npy.gz,1
chb13/seizure/chb13_62_3_11329.npy.gz,1
chb13/seizure/chb13_59_1_6913.npy.gz,1
chb13/seizure/chb13_62_1_11777.npy.gz,1
chb13/nonseizure/chb13_19_313857.npy.gz,0
chb13/nonseizure/chb13_19_169217.npy.gz,0
chb13/seizure/chb13_62_1_9345.npy.gz,1
chb13/nonseizure/chb13_19_335105.npy.gz,0
chb13/nonseizure/chb13_19_11265.npy.gz,0
chb13/seizure/chb13_62_1_7361.npy.gz,1
chb13/nonseizure/chb13_19_144897.npy.gz,0
chb13/seizure/chb13_62_3_3137.npy.gz,1
chb13/nonseizure/chb13_19_171777.npy.gz,0
chb13/seizure/chb13_19_1_9217.npy.gz,1
chb13/seizure/chb13_21_1_2049.npy.gz,1
chb13/seizure/chb13_62_1_16193.npy.gz,1
chb13/seizure/chb13_19_1_3777.npy.gz,1
chb13/seizure/chb13_59_1_14337.npy.gz,1
chb13/seizure/chb13_55_1_3457.npy.gz,1
chb13/nonseizure/chb13_19_1.npy.gz,0
chb13/seizure/chb13_55_1_2113.npy.gz,1
chb13/nonseizure/chb13_19_162561.npy.gz,0
chb13/seizure/chb13_62_3_10497.npy.gz,1
chb13/seizure/chb13_62_2_7233.npy.gz,1
chb13/nonseizure/chb13_19_304129.npy.gz,0
chb13/nonseizure/chb13_19_198913.npy.gz,0
chb13/seizure/chb13_62_1_5697.npy.gz,1
chb13/seizure/chb13_58_1_4225.npy.gz,1
chb13/nonseizure/chb13_19_283137.npy.gz,0
chb13/seizure/chb13_62_2_4673.npy.gz,1
chb13/seizure/chb13_62_1_8449.npy.gz,1
chb13/nonseizure/chb13_19_161025.npy.gz,0
chb13/seizure/chb13_62_1_2433.npy.gz,1
chb13/nonseizure/chb13_19_215297.npy.gz,0
chb13/seizure/chb13_19_1_6913.npy.gz,1
chb13/nonseizure/chb13_19_39425.npy.gz,0
chb13/nonseizure/chb13_19_377089.npy.gz,0
chb13/nonseizure/chb13_19_337409.npy.gz,0
chb13/nonseizure/chb13_19_78593.npy.gz,0
chb13/nonseizure/chb13_19_419841.npy.gz,0
chb13/nonseizure/chb13_19_4865.npy.gz,0
chb13/seizure/chb13_55_2_3201.npy.gz,1
chb13/nonseizure/chb13_19_222209.npy.gz,0
chb13/nonseizure/chb13_19_126465.npy.gz,0
chb13/nonseizure/chb13_19_83201.npy.gz,0
chb13/seizure/chb13_62_1_4481.npy.gz,1
chb13/nonseizure/chb13_19_418817.npy.gz,0
chb13/nonseizure/chb13_19_71681.npy.gz,0
chb13/nonseizure/chb13_19_70913.npy.gz,0
chb13/seizure/chb13_58_1_2305.npy.gz,1
chb13/seizure/chb13_62_1_1793.npy.gz,1
chb13/nonseizure/chb13_19_47873.npy.gz,0
chb13/nonseizure/chb13_19_390657.npy.gz,0
chb13/seizure/chb13_62_2_7041.npy.gz,1
chb13/seizure/chb13_21_1_8577.npy.gz,1
chb13/seizure/chb13_62_3_14529.npy.gz,1
chb13/nonseizure/chb13_19_143873.npy.gz,0
chb13/nonseizure/chb13_19_211457.npy.gz,0
chb13/seizure/chb13_21_1_15937.npy.gz,1
chb13/seizure/chb13_55_1_4545.npy.gz,1
chb13/seizure/chb13_62_1_193.npy.gz,1
chb13/nonseizure/chb13_19_224001.npy.gz,0
chb13/seizure/chb13_55_1_4225.npy.gz,1
chb13/nonseizure/chb13_19_266241.npy.gz,0
chb13/seizure/chb13_59_1_12865.npy.gz,1
chb13/nonseizure/chb13_19_400129.npy.gz,0
chb13/nonseizure/chb13_19_32769.npy.gz,0
chb13/seizure/chb13_21_1_7425.npy.gz,1
chb13/seizure/chb13_19_1_5633.npy.gz,1
chb13/nonseizure/chb13_19_399873.npy.gz,0
chb13/seizure/chb13_21_1_13953.npy.gz,1
chb13/seizure/chb13_55_1_4353.npy.gz,1
chb13/seizure/chb13_58_1_3841.npy.gz,1
chb13/nonseizure/chb13_19_230913.npy.gz,0
chb13/nonseizure/chb13_19_178945.npy.gz,0
chb13/seizure/chb13_62_2_10753.npy.gz,1
chb13/nonseizure/chb13_19_308481.npy.gz,0
chb13/seizure/chb13_62_2_7553.npy.gz,1
chb13/seizure/chb13_62_1_2241.npy.gz,1
chb13/seizure/chb13_62_3_4801.npy.gz,1
chb13/seizure/chb13_21_1_8897.npy.gz,1
chb13/seizure/chb13_62_1_15425.npy.gz,1
chb13/nonseizure/chb13_19_332801.npy.gz,0
chb13/nonseizure/chb13_19_390913.npy.gz,0
chb13/nonseizure/chb13_19_332289.npy.gz,0
chb13/seizure/chb13_19_1_3329.npy.gz,1
chb13/seizure/chb13_62_3_13569.npy.gz,1
chb13/seizure/chb13_62_2_5953.npy.gz,1
