edf_dir,label
chb14/seizure/chb14_06_1_2689.npy.gz,1
chb14/seizure/chb14_04_2_2049.npy.gz,1
chb14/nonseizure/chb14_03_44289.npy.gz,0
chb14/nonseizure/chb14_03_39425.npy.gz,0
chb14/seizure/chb14_04_1_4865.npy.gz,1
chb14/nonseizure/chb14_03_16641.npy.gz,0
chb14/seizure/chb14_11_1_1025.npy.gz,1
chb14/nonseizure/chb14_03_12033.npy.gz,0
chb14/seizure/chb14_27_1_641.npy.gz,1
chb14/nonseizure/chb14_03_40961.npy.gz,0
chb14/nonseizure/chb14_03_19969.npy.gz,0
chb14/nonseizure/chb14_03_40449.npy.gz,0
chb14/nonseizure/chb14_03_30721.npy.gz,0
chb14/seizure/chb14_06_1_2561.npy.gz,1
chb14/nonseizure/chb14_03_62977.npy.gz,0
chb14/seizure/chb14_04_1_1409.npy.gz,1
chb14/nonseizure/chb14_03_52737.npy.gz,0
chb14/seizure/chb14_11_1_8193.npy.gz,1
chb14/nonseizure/chb14_03_57345.npy.gz,0
chb14/seizure/chb14_04_2_1409.npy.gz,1
chb14/nonseizure/chb14_03_78593.npy.gz,0
chb14/seizure/chb14_04_2_257.npy.gz,1
chb14/nonseizure/chb14_03_83713.npy.gz,0
chb14/nonseizure/chb14_03_68097.npy.gz,0
chb14/nonseizure/chb14_03_50689.npy.gz,0
chb14/nonseizure/chb14_03_84993.npy.gz,0
chb14/nonseizure/chb14_03_26113.npy.gz,0
chb14/seizure/chb14_11_1_9985.npy.gz,1
chb14/nonseizure/chb14_03_67841.npy.gz,0
chb14/seizure/chb14_11_1_3713.npy.gz,1
chb14/seizure/chb14_04_2_1.npy.gz,1
chb14/nonseizure/chb14_03_82945.npy.gz,0
chb14/seizure/chb14_17_1_2689.npy.gz,1
chb14/seizure/chb14_11_1_5505.npy.gz,1
chb14/seizure/chb14_03_1_2561.npy.gz,1
chb14/seizure/chb14_04_2_641.npy.gz,1
chb14/nonseizure/chb14_03_77569.npy.gz,0
chb14/nonseizure/chb14_03_4353.npy.gz,0
chb14/nonseizure/chb14_03_13313.npy.gz,0
chb14/seizure/chb14_11_1_5377.npy.gz,1
chb14/nonseizure/chb14_03_35585.npy.gz,0
chb14/seizure/chb14_04_1_3457.npy.gz,1
chb14/seizure/chb14_04_2_3201.npy.gz,1
chb14/seizure/chb14_27_1_2945.npy.gz,1
chb14/seizure/chb14_11_1_129.npy.gz,1
chb14/seizure/chb14_04_2_4609.npy.gz,1
chb14/nonseizure/chb14_03_27137.npy.gz,0
chb14/nonseizure/chb14_03_1.npy.gz,0
chb14/seizure/chb14_11_1_7041.npy.gz,1
chb14/seizure/chb14_04_1_1921.npy.gz,1
chb14/seizure/chb14_11_1_9473.npy.gz,1
chb14/seizure/chb14_11_1_1153.npy.gz,1
chb14/nonseizure/chb14_03_39681.npy.gz,0
chb14/nonseizure/chb14_03_75777.npy.gz,0
chb14/nonseizure/chb14_03_57857.npy.gz,0
chb14/nonseizure/chb14_03_49921.npy.gz,0
chb14/nonseizure/chb14_03_8449.npy.gz,0
chb14/nonseizure/chb14_03_8961.npy.gz,0
chb14/nonseizure/chb14_03_69889.npy.gz,0
chb14/seizure/chb14_04_1_4225.npy.gz,1
chb14/nonseizure/chb14_03_74497.npy.gz,0
chb14/nonseizure/chb14_03_9473.npy.gz,0
chb14/nonseizure/chb14_03_17153.npy.gz,0
chb14/nonseizure/chb14_03_51457.npy.gz,0
chb14/seizure/chb14_04_1_3201.npy.gz,1
chb14/nonseizure/chb14_03_3585.npy.gz,0
chb14/nonseizure/chb14_03_53761.npy.gz,0
chb14/nonseizure/chb14_03_13825.npy.gz,0
chb14/seizure/chb14_17_1_4353.npy.gz,1
chb14/nonseizure/chb14_03_1281.npy.gz,0
chb14/nonseizure/chb14_03_65537.npy.gz,0
chb14/seizure/chb14_17_1_2049.npy.gz,1
chb14/nonseizure/chb14_03_44545.npy.gz,0
chb14/nonseizure/chb14_03_63489.npy.gz,0
chb14/seizure/chb14_18_1_3841.npy.gz,1
chb14/nonseizure/chb14_03_7681.npy.gz,0
chb14/seizure/chb14_18_1_3457.npy.gz,1
chb14/seizure/chb14_06_1_1921.npy.gz,1
chb14/nonseizure/chb14_03_5633.npy.gz,0
chb14/seizure/chb14_04_2_1153.npy.gz,1
chb14/seizure/chb14_27_1_2561.npy.gz,1
chb14/nonseizure/chb14_03_43009.npy.gz,0
chb14/nonseizure/chb14_03_22785.npy.gz,0
chb14/seizure/chb14_03_1_1025.npy.gz,1
chb14/nonseizure/chb14_03_78081.npy.gz,0
chb14/nonseizure/chb14_03_43777.npy.gz,0
chb14/seizure/chb14_04_2_4353.npy.gz,1
chb14/seizure/chb14_04_1_2689.npy.gz,1
chb14/seizure/chb14_17_1_385.npy.gz,1
chb14/seizure/chb14_18_1_3713.npy.gz,1
chb14/nonseizure/chb14_03_84481.npy.gz,0
chb14/seizure/chb14_03_1_3201.npy.gz,1
chb14/nonseizure/chb14_03_30977.npy.gz,0
chb14/seizure/chb14_17_1_1.npy.gz,1
chb14/nonseizure/chb14_03_25857.npy.gz,0
chb14/seizure/chb14_06_1_257.npy.gz,1
chb14/nonseizure/chb14_03_15361.npy.gz,0
chb14/nonseizure/chb14_03_55553.npy.gz,0
chb14/seizure/chb14_17_1_4865.npy.gz,1
chb14/nonseizure/chb14_03_42497.npy.gz,0
chb14/nonseizure/chb14_03_36609.npy.gz,0
