edf_dir,label
chb21/seizure/chb21_19_1_2433.npy.gz,1
chb21/nonseizure/chb21_19_62721.npy.gz,0
chb21/seizure/chb21_21_1_8705.npy.gz,1
chb21/nonseizure/chb21_19_12289.npy.gz,0
chb21/nonseizure/chb21_19_15361.npy.gz,0
chb21/nonseizure/chb21_19_20737.npy.gz,0
chb21/nonseizure/chb21_19_67841.npy.gz,0
chb21/nonseizure/chb21_19_90625.npy.gz,0
chb21/nonseizure/chb21_19_69633.npy.gz,0
chb21/nonseizure/chb21_19_91905.npy.gz,0
chb21/nonseizure/chb21_19_70145.npy.gz,0
chb21/seizure/chb21_21_1_10241.npy.gz,1
chb21/nonseizure/chb21_19_46593.npy.gz,0
chb21/nonseizure/chb21_19_37377.npy.gz,0
chb21/seizure/chb21_19_1_12033.npy.gz,1
chb21/seizure/chb21_19_1_3329.npy.gz,1
chb21/nonseizure/chb21_19_19457.npy.gz,0
chb21/seizure/chb21_21_1_4865.npy.gz,1
chb21/seizure/chb21_19_1_8449.npy.gz,1
chb21/nonseizure/chb21_19_84225.npy.gz,0
chb21/nonseizure/chb21_19_32513.npy.gz,0
chb21/nonseizure/chb21_19_99329.npy.gz,0
chb21/nonseizure/chb21_19_70401.npy.gz,0
chb21/nonseizure/chb21_19_63233.npy.gz,0
chb21/nonseizure/chb21_19_46849.npy.gz,0
chb21/seizure/chb21_19_1_1793.npy.gz,1
chb21/seizure/chb21_19_1_6401.npy.gz,1
chb21/nonseizure/chb21_19_64001.npy.gz,0
chb21/seizure/chb21_21_1_7297.npy.gz,1
chb21/nonseizure/chb21_19_36097.npy.gz,0
chb21/nonseizure/chb21_19_63489.npy.gz,0
chb21/seizure/chb21_19_1_5761.npy.gz,1
chb21/seizure/chb21_19_1_2817.npy.gz,1
chb21/nonseizure/chb21_19_26369.npy.gz,0
chb21/nonseizure/chb21_19_20481.npy.gz,0
chb21/nonseizure/chb21_19_54017.npy.gz,0
chb21/nonseizure/chb21_19_4609.npy.gz,0
chb21/seizure/chb21_19_1_14081.npy.gz,1
chb21/nonseizure/chb21_19_40449.npy.gz,0
chb21/seizure/chb21_21_1_897.npy.gz,1
chb21/nonseizure/chb21_19_69121.npy.gz,0
chb21/nonseizure/chb21_19_31233.npy.gz,0
chb21/seizure/chb21_21_1_19585.npy.gz,1
chb21/nonseizure/chb21_19_30721.npy.gz,0
chb21/nonseizure/chb21_19_87553.npy.gz,0
chb21/nonseizure/chb21_19_9729.npy.gz,0
chb21/nonseizure/chb21_19_54785.npy.gz,0
chb21/seizure/chb21_19_1_6529.npy.gz,1
chb21/nonseizure/chb21_19_3073.npy.gz,0
chb21/seizure/chb21_19_1_7297.npy.gz,1
chb21/nonseizure/chb21_19_2049.npy.gz,0
chb21/nonseizure/chb21_19_85249.npy.gz,0
chb21/nonseizure/chb21_19_34305.npy.gz,0
chb21/nonseizure/chb21_19_88065.npy.gz,0
chb21/nonseizure/chb21_19_23553.npy.gz,0
chb21/seizure/chb21_20_1_9729.npy.gz,1
chb21/nonseizure/chb21_19_62977.npy.gz,0
chb21/nonseizure/chb21_19_81153.npy.gz,0
chb21/seizure/chb21_20_1_3969.npy.gz,1
chb21/nonseizure/chb21_19_59905.npy.gz,0
chb21/nonseizure/chb21_19_19713.npy.gz,0
chb21/seizure/chb21_21_1_1665.npy.gz,1
chb21/nonseizure/chb21_19_47873.npy.gz,0
chb21/seizure/chb21_20_1_1409.npy.gz,1
chb21/seizure/chb21_20_1_3457.npy.gz,1
chb21/nonseizure/chb21_19_76289.npy.gz,0
chb21/nonseizure/chb21_19_57857.npy.gz,0
chb21/seizure/chb21_21_1_2305.npy.gz,1
chb21/nonseizure/chb21_19_5889.npy.gz,0
chb21/seizure/chb21_20_1_1281.npy.gz,1
chb21/nonseizure/chb21_19_1.npy.gz,0
chb21/nonseizure/chb21_19_55041.npy.gz,0
chb21/nonseizure/chb21_19_84993.npy.gz,0
chb21/seizure/chb21_21_1_5249.npy.gz,1
chb21/seizure/chb21_21_1_19457.npy.gz,1
chb21/seizure/chb21_20_1_1537.npy.gz,1
chb21/nonseizure/chb21_19_59649.npy.gz,0
chb21/seizure/chb21_19_1_10113.npy.gz,1
chb21/nonseizure/chb21_19_44289.npy.gz,0
chb21/seizure/chb21_21_1_4097.npy.gz,1
chb21/nonseizure/chb21_19_76545.npy.gz,0
chb21/nonseizure/chb21_19_68609.npy.gz,0
chb21/seizure/chb21_21_1_8833.npy.gz,1
chb21/nonseizure/chb21_19_16897.npy.gz,0
chb21/seizure/chb21_20_1_7553.npy.gz,1
chb21/seizure/chb21_19_1_9473.npy.gz,1
chb21/nonseizure/chb21_19_40705.npy.gz,0
chb21/seizure/chb21_20_1_4865.npy.gz,1
chb21/nonseizure/chb21_19_73473.npy.gz,0
chb21/nonseizure/chb21_19_78593.npy.gz,0
chb21/seizure/chb21_19_1_10625.npy.gz,1
chb21/nonseizure/chb21_19_48385.npy.gz,0
chb21/seizure/chb21_19_1_7937.npy.gz,1
chb21/nonseizure/chb21_19_14849.npy.gz,0
chb21/nonseizure/chb21_19_32257.npy.gz,0
chb21/nonseizure/chb21_19_60417.npy.gz,0
chb21/nonseizure/chb21_19_61697.npy.gz,0
chb21/nonseizure/chb21_19_257.npy.gz,0
chb21/seizure/chb21_21_1_6273.npy.gz,1
chb21/seizure/chb21_21_1_19969.npy.gz,1
chb21/nonseizure/chb21_19_513.npy.gz,0
chb21/seizure/chb21_21_1_3201.npy.gz,1
chb21/nonseizure/chb21_19_99585.npy.gz,0
chb21/nonseizure/chb21_19_42753.npy.gz,0
chb21/seizure/chb21_21_1_2561.npy.gz,1
chb21/seizure/chb21_21_1_3713.npy.gz,1
chb21/seizure/chb21_20_1_8449.npy.gz,1
chb21/seizure/chb21_21_1_19073.npy.gz,1
chb21/nonseizure/chb21_19_96769.npy.gz,0
chb21/seizure/chb21_22_1_2689.npy.gz,1
chb21/nonseizure/chb21_19_1793.npy.gz,0
chb21/seizure/chb21_19_1_3457.npy.gz,1
chb21/nonseizure/chb21_19_98305.npy.gz,0
chb21/seizure/chb21_19_1_5249.npy.gz,1
chb21/nonseizure/chb21_19_6145.npy.gz,0
chb21/nonseizure/chb21_19_24577.npy.gz,0
chb21/nonseizure/chb21_19_39937.npy.gz,0
chb21/seizure/chb21_22_1_2305.npy.gz,1
chb21/nonseizure/chb21_19_2305.npy.gz,0
chb21/seizure/chb21_19_1_6657.npy.gz,1
chb21/nonseizure/chb21_19_67329.npy.gz,0
chb21/nonseizure/chb21_19_37633.npy.gz,0
chb21/nonseizure/chb21_19_26625.npy.gz,0
chb21/nonseizure/chb21_19_66305.npy.gz,0
chb21/seizure/chb21_19_1_385.npy.gz,1
chb21/nonseizure/chb21_19_28673.npy.gz,0
chb21/seizure/chb21_21_1_5761.npy.gz,1
chb21/seizure/chb21_21_1_1409.npy.gz,1
chb21/nonseizure/chb21_19_52737.npy.gz,0
chb21/seizure/chb21_21_1_14081.npy.gz,1
chb21/seizure/chb21_20_1_11137.npy.gz,1
chb21/seizure/chb21_19_1_12545.npy.gz,1
