edf_dir,label
chb13/nonseizure/chb13_19_124673.npy.gz,0
chb13/seizure/chb13_21_1_16641.npy.gz,1
chb13/nonseizure/chb13_19_131073.npy.gz,0
chb13/nonseizure/chb13_19_151809.npy.gz,0
chb13/nonseizure/chb13_19_17665.npy.gz,0
chb13/nonseizure/chb13_19_153345.npy.gz,0
chb13/seizure/chb13_21_1_17665.npy.gz,1
chb13/nonseizure/chb13_19_176641.npy.gz,0
chb13/nonseizure/chb13_19_142593.npy.gz,0
chb13/nonseizure/chb13_19_57857.npy.gz,0
chb13/seizure/chb13_62_1_2177.npy.gz,1
chb13/seizure/chb13_55_1_2049.npy.gz,1
chb13/seizure/chb13_62_3_4737.npy.gz,1
chb13/seizure/chb13_59_1_6145.npy.gz,1
chb13/nonseizure/chb13_19_174081.npy.gz,0
chb13/seizure/chb13_59_1_15745.npy.gz,1
chb13/nonseizure/chb13_19_221185.npy.gz,0
chb13/seizure/chb13_59_1_14721.npy.gz,1
chb13/nonseizure/chb13_19_165633.npy.gz,0
chb13/seizure/chb13_62_1_6017.npy.gz,1
chb13/nonseizure/chb13_19_189441.npy.gz,0
chb13/nonseizure/chb13_19_139265.npy.gz,0
chb13/seizure/chb13_62_3_13313.npy.gz,1
chb13/nonseizure/chb13_19_126465.npy.gz,0
chb13/seizure/chb13_62_3_9601.npy.gz,1
chb13/nonseizure/chb13_19_3841.npy.gz,0
chb13/seizure/chb13_62_3_3329.npy.gz,1
chb13/nonseizure/chb13_19_13313.npy.gz,0
chb13/nonseizure/chb13_19_175617.npy.gz,0
chb13/nonseizure/chb13_19_175873.npy.gz,0
chb13/seizure/chb13_62_2_16257.npy.gz,1
chb13/seizure/chb13_58_1_3073.npy.gz,1
chb13/seizure/chb13_62_2_1153.npy.gz,1
chb13/nonseizure/chb13_19_94209.npy.gz,0
chb13/seizure/chb13_59_1_3713.npy.gz,1
chb13/nonseizure/chb13_19_12033.npy.gz,0
chb13/nonseizure/chb13_19_51201.npy.gz,0
chb13/seizure/chb13_62_2_8577.npy.gz,1
chb13/seizure/chb13_19_1_10881.npy.gz,1
chb13/nonseizure/chb13_19_35585.npy.gz,0
chb13/seizure/chb13_21_1_16385.npy.gz,1
chb13/nonseizure/chb13_19_13569.npy.gz,0
chb13/nonseizure/chb13_19_214785.npy.gz,0
chb13/seizure/chb13_21_1_641.npy.gz,1
chb13/nonseizure/chb13_19_53249.npy.gz,0
chb13/nonseizure/chb13_19_4865.npy.gz,0
chb13/seizure/chb13_55_1_641.npy.gz,1
chb13/seizure/chb13_58_1_3457.npy.gz,1
chb13/seizure/chb13_62_3_2305.npy.gz,1
chb13/nonseizure/chb13_19_44289.npy.gz,0
chb13/nonseizure/chb13_19_5889.npy.gz,0
chb13/seizure/chb13_60_1_257.npy.gz,1
chb13/seizure/chb13_62_1_14593.npy.gz,1
chb13/seizure/chb13_19_1_8321.npy.gz,1
chb13/seizure/chb13_62_3_11137.npy.gz,1
chb13/seizure/chb13_62_3_5121.npy.gz,1
chb13/nonseizure/chb13_19_69889.npy.gz,0
chb13/seizure/chb13_62_2_12289.npy.gz,1
chb13/nonseizure/chb13_19_32513.npy.gz,0
chb13/nonseizure/chb13_19_48385.npy.gz,0
chb13/nonseizure/chb13_19_152833.npy.gz,0
chb13/nonseizure/chb13_19_224769.npy.gz,0
chb13/nonseizure/chb13_19_36353.npy.gz,0
chb13/seizure/chb13_62_3_4225.npy.gz,1
chb13/seizure/chb13_58_1_4225.npy.gz,1
chb13/seizure/chb13_62_2_5761.npy.gz,1
chb13/nonseizure/chb13_19_137985.npy.gz,0
chb13/nonseizure/chb13_19_164609.npy.gz,0
chb13/seizure/chb13_59_1_6785.npy.gz,1
chb13/nonseizure/chb13_19_148481.npy.gz,0
chb13/nonseizure/chb13_19_207105.npy.gz,0
chb13/nonseizure/chb13_19_37633.npy.gz,0
chb13/seizure/chb13_62_1_3713.npy.gz,1
chb13/seizure/chb13_59_1_9985.npy.gz,1
chb13/seizure/chb13_62_1_6401.npy.gz,1
chb13/nonseizure/chb13_19_46849.npy.gz,0
chb13/seizure/chb13_21_1_9345.npy.gz,1
chb13/seizure/chb13_21_1_10497.npy.gz,1
chb13/seizure/chb13_62_2_13825.npy.gz,1
chb13/seizure/chb13_59_1_3201.npy.gz,1
chb13/nonseizure/chb13_19_41729.npy.gz,0
chb13/nonseizure/chb13_19_223745.npy.gz,0
chb13/nonseizure/chb13_19_18433.npy.gz,0
chb13/seizure/chb13_59_1_10753.npy.gz,1
chb13/seizure/chb13_55_2_1665.npy.gz,1
chb13/seizure/chb13_21_1_12033.npy.gz,1
chb13/nonseizure/chb13_19_74497.npy.gz,0
chb13/nonseizure/chb13_19_92161.npy.gz,0
chb13/seizure/chb13_62_2_13697.npy.gz,1
chb13/seizure/chb13_55_2_3073.npy.gz,1
chb13/nonseizure/chb13_19_199681.npy.gz,0
chb13/nonseizure/chb13_19_108801.npy.gz,0
chb13/seizure/chb13_19_1_1281.npy.gz,1
chb13/nonseizure/chb13_19_215041.npy.gz,0
chb13/nonseizure/chb13_19_93697.npy.gz,0
chb13/nonseizure/chb13_19_188673.npy.gz,0
chb13/seizure/chb13_59_1_8577.npy.gz,1
chb13/nonseizure/chb13_19_184833.npy.gz,0
chb13/seizure/chb13_58_1_1025.npy.gz,1
chb13/nonseizure/chb13_19_41473.npy.gz,0
chb13/seizure/chb13_19_1_1153.npy.gz,1
chb13/seizure/chb13_62_1_14849.npy.gz,1
chb13/seizure/chb13_62_3_8705.npy.gz,1
chb13/nonseizure/chb13_19_58113.npy.gz,0
chb13/nonseizure/chb13_19_11777.npy.gz,0
chb13/seizure/chb13_62_2_2817.npy.gz,1
chb13/nonseizure/chb13_19_32001.npy.gz,0
chb13/seizure/chb13_59_1_1.npy.gz,1
chb13/seizure/chb13_58_1_1793.npy.gz,1
chb13/nonseizure/chb13_19_62721.npy.gz,0
chb13/nonseizure/chb13_19_165377.npy.gz,0
chb13/seizure/chb13_62_3_9729.npy.gz,1
chb13/nonseizure/chb13_19_211201.npy.gz,0
chb13/nonseizure/chb13_19_41217.npy.gz,0
chb13/seizure/chb13_59_1_13057.npy.gz,1
chb13/seizure/chb13_62_3_8065.npy.gz,1
chb13/nonseizure/chb13_19_212737.npy.gz,0
chb13/nonseizure/chb13_19_134145.npy.gz,0
chb13/seizure/chb13_19_1_6401.npy.gz,1
chb13/nonseizure/chb13_19_104193.npy.gz,0
chb13/nonseizure/chb13_19_9729.npy.gz,0
chb13/nonseizure/chb13_19_14081.npy.gz,0
chb13/nonseizure/chb13_19_90881.npy.gz,0
chb13/seizure/chb13_21_1_10241.npy.gz,1
chb13/seizure/chb13_59_1_8833.npy.gz,1
chb13/nonseizure/chb13_19_205057.npy.gz,0
chb13/seizure/chb13_55_2_2177.npy.gz,1
chb13/nonseizure/chb13_19_70913.npy.gz,0
chb13/seizure/chb13_55_2_2689.npy.gz,1
chb13/seizure/chb13_62_1_12161.npy.gz,1
chb13/nonseizure/chb13_19_64769.npy.gz,0
chb13/seizure/chb13_62_1_11777.npy.gz,1
chb13/nonseizure/chb13_19_105217.npy.gz,0
chb13/nonseizure/chb13_19_111105.npy.gz,0
chb13/seizure/chb13_62_2_7297.npy.gz,1
chb13/seizure/chb13_59_1_1153.npy.gz,1
chb13/seizure/chb13_59_1_4993.npy.gz,1
chb13/nonseizure/chb13_19_59905.npy.gz,0
chb13/seizure/chb13_21_1_3713.npy.gz,1
chb13/nonseizure/chb13_19_176129.npy.gz,0
chb13/nonseizure/chb13_19_189697.npy.gz,0
chb13/seizure/chb13_59_1_7809.npy.gz,1
chb13/nonseizure/chb13_19_22273.npy.gz,0
chb13/nonseizure/chb13_19_34305.npy.gz,0
chb13/nonseizure/chb13_19_181249.npy.gz,0
chb13/nonseizure/chb13_19_158977.npy.gz,0
chb13/seizure/chb13_21_1_16001.npy.gz,1
chb13/nonseizure/chb13_19_33793.npy.gz,0
chb13/seizure/chb13_21_1_5249.npy.gz,1
chb13/seizure/chb13_59_1_9729.npy.gz,1
chb13/seizure/chb13_21_1_17793.npy.gz,1
chb13/nonseizure/chb13_19_149505.npy.gz,0
chb13/seizure/chb13_62_3_9857.npy.gz,1
chb13/seizure/chb13_62_2_2305.npy.gz,1
chb13/nonseizure/chb13_19_187137.npy.gz,0
chb13/seizure/chb13_21_1_897.npy.gz,1
chb13/seizure/chb13_60_1_4097.npy.gz,1
chb13/nonseizure/chb13_19_156417.npy.gz,0
chb13/seizure/chb13_62_1_9985.npy.gz,1
chb13/nonseizure/chb13_19_128769.npy.gz,0
chb13/nonseizure/chb13_19_35841.npy.gz,0
chb13/seizure/chb13_21_1_13697.npy.gz,1
chb13/seizure/chb13_59_1_2561.npy.gz,1
chb13/seizure/chb13_19_1_897.npy.gz,1
chb13/nonseizure/chb13_19_215809.npy.gz,0
chb13/seizure/chb13_62_2_12033.npy.gz,1
chb13/seizure/chb13_21_1_3841.npy.gz,1
chb13/nonseizure/chb13_19_157953.npy.gz,0
chb13/seizure/chb13_19_1_5249.npy.gz,1
chb13/nonseizure/chb13_19_23809.npy.gz,0
chb13/nonseizure/chb13_19_9473.npy.gz,0
chb13/nonseizure/chb13_19_146689.npy.gz,0
chb13/nonseizure/chb13_19_98305.npy.gz,0
chb13/nonseizure/chb13_19_124161.npy.gz,0
chb13/seizure/chb13_62_1_7041.npy.gz,1
chb13/seizure/chb13_62_1_7681.npy.gz,1
chb13/seizure/chb13_62_3_2689.npy.gz,1
chb13/nonseizure/chb13_19_43521.npy.gz,0
chb13/nonseizure/chb13_19_115201.npy.gz,0
chb13/nonseizure/chb13_19_87297.npy.gz,0
chb13/nonseizure/chb13_19_38657.npy.gz,0
chb13/seizure/chb13_62_3_2433.npy.gz,1
chb13/seizure/chb13_62_2_13313.npy.gz,1
chb13/nonseizure/chb13_19_141569.npy.gz,0
chb13/nonseizure/chb13_19_37121.npy.gz,0
chb13/seizure/chb13_60_1_3329.npy.gz,1
chb13/seizure/chb13_55_1_2433.npy.gz,1
chb13/seizure/chb13_62_1_14081.npy.gz,1
chb13/seizure/chb13_21_1_7041.npy.gz,1
chb13/seizure/chb13_62_2_1537.npy.gz,1
chb13/seizure/chb13_62_2_7681.npy.gz,1
chb13/seizure/chb13_19_1_2945.npy.gz,1
chb13/seizure/chb13_19_1_9857.npy.gz,1
chb13/nonseizure/chb13_19_63489.npy.gz,0
chb13/seizure/chb13_62_3_4609.npy.gz,1
chb13/nonseizure/chb13_19_77057.npy.gz,0
chb13/seizure/chb13_21_1_9729.npy.gz,1
chb13/nonseizure/chb13_19_172289.npy.gz,0
chb13/seizure/chb13_62_2_8961.npy.gz,1
chb13/nonseizure/chb13_19_130561.npy.gz,0
chb13/nonseizure/chb13_19_180481.npy.gz,0
chb13/seizure/chb13_62_2_4097.npy.gz,1
chb13/nonseizure/chb13_19_197633.npy.gz,0
chb13/seizure/chb13_62_1_2561.npy.gz,1
chb13/seizure/chb13_62_2_15361.npy.gz,1
chb13/seizure/chb13_19_1_2049.npy.gz,1
chb13/seizure/chb13_62_2_12545.npy.gz,1
chb13/seizure/chb13_62_2_4353.npy.gz,1
chb13/nonseizure/chb13_19_204545.npy.gz,0
chb13/nonseizure/chb13_19_30209.npy.gz,0
chb13/seizure/chb13_60_1_3073.npy.gz,1
chb13/seizure/chb13_21_1_513.npy.gz,1
chb13/nonseizure/chb13_19_218881.npy.gz,0
chb13/seizure/chb13_62_3_11777.npy.gz,1
chb13/nonseizure/chb13_19_136193.npy.gz,0
chb13/seizure/chb13_59_1_8705.npy.gz,1
chb13/seizure/chb13_55_1_4865.npy.gz,1
chb13/seizure/chb13_62_2_12161.npy.gz,1
chb13/nonseizure/chb13_19_183809.npy.gz,0
chb13/nonseizure/chb13_19_10241.npy.gz,0
chb13/seizure/chb13_21_1_12417.npy.gz,1
chb13/seizure/chb13_62_1_513.npy.gz,1
chb13/nonseizure/chb13_19_176385.npy.gz,0
chb13/seizure/chb13_62_2_14081.npy.gz,1
chb13/nonseizure/chb13_19_2561.npy.gz,0
chb13/seizure/chb13_62_2_4225.npy.gz,1
chb13/seizure/chb13_55_1_1281.npy.gz,1
chb13/seizure/chb13_62_2_5377.npy.gz,1
chb13/seizure/chb13_59_1_129.npy.gz,1
chb13/seizure/chb13_60_1_4225.npy.gz,1
chb13/seizure/chb13_62_1_2689.npy.gz,1
chb13/seizure/chb13_21_1_2305.npy.gz,1
chb13/nonseizure/chb13_19_14593.npy.gz,0
chb13/nonseizure/chb13_19_61441.npy.gz,0
chb13/seizure/chb13_19_1_5377.npy.gz,1
chb13/seizure/chb13_60_1_4865.npy.gz,1
chb13/nonseizure/chb13_19_14849.npy.gz,0
chb13/seizure/chb13_55_2_2433.npy.gz,1
chb13/seizure/chb13_19_1_9345.npy.gz,1
chb13/nonseizure/chb13_19_175361.npy.gz,0
chb13/seizure/chb13_60_1_1537.npy.gz,1
chb13/nonseizure/chb13_19_198401.npy.gz,0
chb13/seizure/chb13_21_1_13057.npy.gz,1
chb13/seizure/chb13_21_1_14465.npy.gz,1
chb13/seizure/chb13_58_1_2817.npy.gz,1
chb13/seizure/chb13_59_1_11137.npy.gz,1
chb13/seizure/chb13_59_1_7553.npy.gz,1
chb13/nonseizure/chb13_19_170497.npy.gz,0
chb13/seizure/chb13_59_1_10881.npy.gz,1
chb13/nonseizure/chb13_19_51457.npy.gz,0
chb13/nonseizure/chb13_19_38145.npy.gz,0
chb13/seizure/chb13_21_1_14977.npy.gz,1
chb13/seizure/chb13_62_3_5633.npy.gz,1
chb13/nonseizure/chb13_19_6657.npy.gz,0
chb13/nonseizure/chb13_19_168449.npy.gz,0
chb13/nonseizure/chb13_19_202753.npy.gz,0
chb13/seizure/chb13_21_1_4225.npy.gz,1
chb13/seizure/chb13_62_3_8193.npy.gz,1
chb13/seizure/chb13_19_1_2561.npy.gz,1
chb13/nonseizure/chb13_19_110849.npy.gz,0
chb13/seizure/chb13_62_3_12929.npy.gz,1
chb13/seizure/chb13_21_1_2177.npy.gz,1
chb13/seizure/chb13_62_2_14465.npy.gz,1
chb13/seizure/chb13_62_2_14337.npy.gz,1
chb13/nonseizure/chb13_19_17409.npy.gz,0
chb13/seizure/chb13_58_1_2561.npy.gz,1
chb13/seizure/chb13_55_2_3201.npy.gz,1
chb13/seizure/chb13_59_1_14593.npy.gz,1
chb13/seizure/chb13_21_1_17537.npy.gz,1
